freq,power,sid
0.29577464788732394,10.641328822218693,31
0.3098591549295775,6.20885925543176,31
0.323943661971831,4.343237831716464,31
0.3380281690140845,5.001472334801027,31
0.35211267605633806,17.892540527814145,31
0.36619718309859156,6.85121636691974,31
0.38028169014084506,1.1735860220251852,31
0.3943661971830986,8.733906397090438,31
0.4084507042253521,9.825957576050191,31
0.4225352112676056,3.119362788277217,31
0.4366197183098592,8.307988086787756,31
0.4507042253521127,6.475143816244029,31
0.4647887323943662,8.0443245708371,31
0.47887323943661975,7.499842650637792,31
0.49295774647887325,7.2087231536626195,31
0.0,1.0875628755777699e-14,32
0.014925373134328358,10.053285385139601,32
0.029850746268656716,11.447109174779492,32
0.04477611940298507,1.0773143866021886,32
0.05970149253731343,9.844814283455785,32
0.07462686567164178,3.698922869693683,32
0.08955223880597014,11.593624020028138,32
0.1044776119402985,2.5206738438729315,32
0.11940298507462686,5.6173705712545825,32
0.13432835820895522,3.30586585283467,32
0.14925373134328357,9.992394838445863,32
0.16417910447761194,17.682838760368018,32
0.1791044776119403,1.9759909838318768,32
0.19402985074626866,4.309293101995459,32
0.208955223880597,17.480479058537966,32
0.22388059701492538,8.20903802225137,32
0.23880597014925373,2.4542297056366453,32
0.2537313432835821,5.988442595601368,32
0.26865671641791045,12.058773405467946,32
0.2835820895522388,5.748200826374672,32
0.29850746268656714,8.831244333588455,32
0.31343283582089554,10.439966571379694,32
0.3283582089552239,3.0381745777503744,32
0.34328358208955223,3.975386102985736,32
0.3582089552238806,11.923946403314376,32
0.3731343283582089,2.6093849128228994,32
0.3880597014925373,7.534212556340309,32
0.40298507462686567,4.7155231337737264,32
0.417910447761194,6.920527720680069,32
0.43283582089552236,3.2533601895136206,32
0.44776119402985076,5.247431012305805,32
0.4626865671641791,6.9145140389015864,32
0.47761194029850745,8.86399378512177,32
0.4925373134328358,6.0558583898956755,32
0.0,8.767397582342903e-15,33
0.015151515151515152,15.250054418007489,33
0.030303030303030304,2.8698864389169287,33
0.045454545454545456,24.11058331960037,33
0.06060606060606061,1.6505785338983294,33
0.07575757575757576,8.800232198956401,33
0.09090909090909091,9.05021482604855,33
0.10606060606060606,1.1595085051103045,33
0.12121212121212122,9.898141925958079,33
0.13636363636363635,5.639692885519001,33
0.15151515151515152,4.778572202373788,33
0.16666666666666669,5.573994697029543,33
0.18181818181818182,5.7219950556473265,33
0.19696969696969696,3.7016495993669603,33
0.21212121212121213,5.413859742033249,33
0.2272727272727273,3.1532666267525924,33
0.24242424242424243,12.033537368255418,33
0.25757575757575757,4.4379046657602625,33
0.2727272727272727,2.9995022647298817,33
0.2878787878787879,3.406404174595661,33
0.30303030303030304,6.468459780837223,33
0.3181818181818182,6.344339277718986,33
0.33333333333333337,4.438638928596218,33
0.3484848484848485,6.65145172056708,33
0.36363636363636365,6.776844011787492,33
0.3787878787878788,2.620769279523199,33
0.3939393939393939,13.81761169331887,33
0.4090909090909091,2.5598723174627755,33
0.42424242424242425,9.915500466951737,33
0.4393939393939394,8.429226841400816,33
0.4545454545454546,3.4363165919773766,33
0.4696969696969697,12.439256542761656,33
0.48484848484848486,1.768039391262378,33
0.0,4.250568151422028e-15,34
0.017857142857142856,21.345982236999138,34
0.03571428571428571,8.764168599479762,34
0.05357142857142857,4.630468057297975,34
0.07142857142857142,5.413165545389291,34
0.08928571428571427,7.855223623499705,34
0.10714285714285714,8.67780023802453,34
0.125,1.385043706076498,34
0.14285714285714285,5.649838601574139,34
0.1607142857142857,2.9760590050628357,34
0.17857142857142855,3.779666811053604,34
0.19642857142857142,4.18975274458166,34
0.21428571428571427,7.3492059708415685,34
0.23214285714285712,8.6602160846989,34
0.25,0.7323854988559353,34
0.26785714285714285,4.222449851332081,34
0.2857142857142857,3.758958213695332,34
0.30357142857142855,5.604921030655794,34
0.3214285714285714,2.6501017672935405,34
0.33928571428571425,6.976839569039972,34
0.3571428571428571,5.045786408678473,34
0.375,9.010057198172163,34
0.39285714285714285,2.17271154468605,34
0.4107142857142857,6.8158125053808245,34
0.42857142857142855,13.950333752881761,34
0.4464285714285714,3.5319424298994853,34
0.46428571428571425,11.9944000870632,34
0.4821428571428571,2.714487357954193,34
0.0,4.572365877732552e-15,35
0.02631578947368421,16.158205260853425,35
0.05263157894736842,7.480867534272532,35
0.07894736842105263,1.3737376056136998,35
0.10526315789473684,0.7684523813142643,35
0.13157894736842105,2.651635099022593,35
0.15789473684210525,6.746475604618944,35
0.18421052631578946,3.8608567259357343,35
0.21052631578947367,5.558634645990166,35
0.23684210526315788,2.2181524567559037,35
0.2631578947368421,6.26780628525065,35
0.2894736842105263,3.687199386716344,35
0.3157894736842105,4.124003889750164,35
0.3421052631578947,2.691494469998548,35
0.3684210526315789,5.458642996744712,35
0.39473684210526316,9.514074463205242,35
0.42105263157894735,8.68306350979532,35
0.4473684210526315,1.6039349915627894,35
0.47368421052631576,4.8270675625242365,35
0.0,3.594347042223944e-15,36
0.010416666666666666,15.833399025006367,36
0.020833333333333332,6.534107573428439,36
0.03125,13.634290411585686,36
0.041666666666666664,14.893078711231801,36
0.05208333333333333,10.184930465044543,36
0.0625,7.341492556825787,36
0.07291666666666666,14.25883065037746,36
0.08333333333333333,8.855939005599348,36
0.09375,13.285491546665503,36
0.10416666666666666,7.736389000850278,36
0.11458333333333333,18.19062479415015,36
0.125,2.2083220581561984,36
0.13541666666666666,17.075819733067036,36
0.14583333333333331,18.408490414736885,36
0.15625,16.519996580246314,36
0.16666666666666666,2.5766637342134184,36
0.17708333333333331,8.128019981206222,36
0.1875,10.64107948309492,36
0.19791666666666666,9.988688146038626,36
0.20833333333333331,6.684885555460064,36
0.21875,11.080610580738032,36
0.22916666666666666,1.3392633766103543,36
0.23958333333333331,4.2454944190945945,36
0.25,8.05699694238127,36
0.26041666666666663,4.568535396766543,36
0.2708333333333333,4.9934857016290835,36
0.28125,7.101652136034546,36
0.29166666666666663,13.992637657470597,36
0.3020833333333333,4.970916538455481,36
0.3125,12.279288423839011,36
0.32291666666666663,10.47154029903424,36
0.3333333333333333,5.143483280360955,36
0.34375,13.337912172972837,36
0.35416666666666663,4.955323347639353,36
0.3645833333333333,8.023151437115493,36
0.375,4.829484089643573,36
0.38541666666666663,5.499316324311838,36
0.3958333333333333,6.605765746373666,36
0.40625,6.600427989146734,36
0.41666666666666663,6.084191241568923,36
0.4270833333333333,1.1652097506766206,36
0.4375,5.511614024969661,36
0.44791666666666663,7.3829575405979595,36
0.4583333333333333,11.439122914030555,36
0.46875,8.28365635658315,36
0.47916666666666663,7.282655043348388,36
0.4895833333333333,7.336795270121033,36
0.0,7.182288951613513e-15,37
0.02564102564102564,11.717458857999077,37
0.05128205128205128,5.902875726066441,37
0.07692307692307693,6.860401307304185,37
0.10256410256410256,6.3432808634773306,37
0.1282051282051282,12.282591882190571,37
0.15384615384615385,6.353144358396633,37
0.1794871794871795,3.6585441962359826,37
0.20512820512820512,2.6317486543137054,37
0.23076923076923075,6.373944869635091,37
0.2564102564102564,6.472810359021112,37
0.28205128205128205,7.69707992499787,37
0.3076923076923077,4.090233195578949,37
0.3333333333333333,3.9948394810656964,37
0.358974358974359,1.731214258855944,37
0.3846153846153846,5.027306403950593,37
0.41025641025641024,1.2135801703646436,37
0.4358974358974359,4.483771444568466,37
0.4615384615384615,7.996105175632065,37
0.48717948717948717,1.1284596771512427,37
0.0,4.419744993269671e-15,38
0.023809523809523808,11.830337487964018,38
0.047619047619047616,6.602120295707233,38
0.07142857142857142,9.331447104717485,38
0.09523809523809523,7.683882357425998,38
0.11904761904761904,3.9821898554135364,38
0.14285714285714285,2.592067542484883,38
0.16666666666666666,7.350281450196971,38
0.19047619047619047,7.37375110411474,38
0.21428571428571427,4.675640304918152,38
0.23809523809523808,1.7090852743533755,38
0.26190476190476186,8.392811055469284,38
0.2857142857142857,3.5233185799070283,38
0.30952380952380953,8.927666790870244,38
0.3333333333333333,7.735902523477419,38
0.3571428571428571,4.837561271704946,38
0.38095238095238093,2.89638296096038,38
0.40476190476190477,1.7935422295236545,38
0.42857142857142855,7.456567169794123,38
0.45238095238095233,7.005040871499318,38
0.47619047619047616,3.317756540508212,38
0.0,1.2761396877496938e-14,39
0.010101010101010102,29.953248157007735,39
0.020202020202020204,19.23060320846679,39
0.030303030303030304,6.644857163818979,39
0.04040404040404041,3.918684367987396,39
0.05050505050505051,3.987457901059811,39
0.06060606060606061,6.475681444802188,39
0.07070707070707072,10.91339241564126,39
0.08080808080808081,5.065303552457297,39
0.09090909090909091,3.032485271036341,39
0.10101010101010102,15.466077719310013,39
0.11111111111111112,9.864176512791662,39
0.12121212121212122,7.1840086836343415,39
0.13131313131313133,11.441405192330336,39
0.14141414141414144,18.204027493872427,39
0.15151515151515152,3.928261499487003,39
0.16161616161616163,12.16858818581841,39
0.17171717171717174,2.7434745432953456,39
0.18181818181818182,8.973129903333641,39
0.19191919191919193,7.892768468717557,39
0.20202020202020204,5.865948254449567,39
0.21212121212121213,5.819647582666562,39
0.22222222222222224,8.77939506230646,39
0.23232323232323235,7.448632091725253,39
0.24242424242424243,8.044783785823517,39
0.25252525252525254,3.9806643336949463,39
0.26262626262626265,3.310655544698477,39
0.27272727272727276,10.670536598924855,39
0.2828282828282829,5.108937496632053,39
0.29292929292929293,13.022394504413718,39
0.30303030303030304,7.006044379024239,39
0.31313131313131315,3.7095692021143183,39
0.32323232323232326,5.121223938567029,39
0.33333333333333337,2.8783578816847863,39
0.3434343434343435,4.2503205543552935,39
0.3535353535353536,13.779840163058662,39
0.36363636363636365,2.6779313275752408,39
0.37373737373737376,8.337889713528947,39
0.38383838383838387,14.252245464425249,39
0.393939393939394,17.72048080189193,39
0.4040404040404041,0.18850720546003416,39
0.4141414141414142,14.191258225487625,39
0.42424242424242425,12.412807754192798,39
0.43434343434343436,2.1649460080737746,39
0.4444444444444445,6.4641782622801855,39
0.4545454545454546,6.97847404850234,39
0.4646464646464647,9.784804351698176,39
0.4747474747474748,4.89171125497829,39
0.48484848484848486,9.33240926427209,39
0.494949494949495,6.279790279302805,39
0.0,5.7961298595947825e-15,40
0.017241379310344827,16.658010307788462,40
0.034482758620689655,9.594979554001942,40
0.05172413793103448,10.102822971757897,40
0.06896551724137931,9.765947566703629,40
0.08620689655172414,10.783377455811168,40
0.10344827586206896,6.110208916286482,40
0.12068965517241378,13.530932112428408,40
0.13793103448275862,6.631100853612291,40
0.15517241379310345,6.385193817265772,40
0.1724137931034483,5.476573792762129,40
0.1896551724137931,5.858329744306451,40
0.20689655172413793,2.7361271431151697,40
0.22413793103448276,8.212172107992616,40
0.24137931034482757,4.3691227831628785,40
0.25862068965517243,1.3864171810490387,40
0.27586206896551724,2.75114194298711,40
0.29310344827586204,7.121766164529564,40
0.3103448275862069,3.919164877995285,40
0.3275862068965517,10.022843765138614,40
0.3448275862068966,8.590437513464778,40
0.3620689655172414,1.7418723399048555,40
0.3793103448275862,8.299246821844974,40
0.39655172413793105,4.169118852461195,40
0.41379310344827586,6.2437956614116,40
0.43103448275862066,5.117931373527027,40
0.4482758620689655,6.557673931757671,40
0.46551724137931033,8.621822545524081,40
0.48275862068965514,3.243181083395371,40
0.0,6.703206727916888e-15,41
0.01694915254237288,11.359387982847464,41
0.03389830508474576,8.089742643046987,41
0.05084745762711865,5.271601889922085,41
0.06779661016949153,10.812434867445738,41
0.0847457627118644,2.327878280356562,41
0.1016949152542373,4.8009323074940315,41
0.11864406779661017,8.151867750748979,41
0.13559322033898305,11.261161771759019,41
0.15254237288135594,10.39284441592732,41
0.1694915254237288,9.029191344212284,41
0.1864406779661017,3.4595341363427994,41
0.2033898305084746,9.36170611364997,41
0.22033898305084745,4.896232334637598,41
0.23728813559322035,6.038441114141604,41
0.2542372881355932,5.7895634293361855,41
0.2711864406779661,3.110431789158328,41
0.288135593220339,2.7225475603422287,41
0.3050847457627119,3.1556065900792603,41
0.3220338983050847,5.890342160899123,41
0.3389830508474576,1.445196829584223,41
0.3559322033898305,0.6373080715621455,41
0.3728813559322034,6.836601727281395,41
0.3898305084745763,9.690505650379116,41
0.4067796610169492,12.731319270453348,41
0.423728813559322,8.822293374005893,41
0.4406779661016949,1.8723828549890678,41
0.4576271186440678,17.702147720204692,41
0.4745762711864407,5.091639204839787,41
0.4915254237288136,2.9804516332286157,41
0.0,7.516404652681543e-15,42
0.017543859649122806,23.90062034407608,42
0.03508771929824561,13.413393107223524,42
0.05263157894736842,4.331188737924031,42
0.07017543859649122,10.366793321743708,42
0.08771929824561403,2.732125517074104,42
0.10526315789473684,7.769574039199937,42
0.12280701754385964,4.00506075922565,42
0.14035087719298245,2.5981998597377154,42
0.15789473684210525,7.341385866519314,42
0.17543859649122806,4.099906111926973,42
0.19298245614035087,3.9274093819036646,42
0.21052631578947367,2.8553447030760166,42
0.22807017543859648,3.6267107784341026,42
0.24561403508771928,0.6522074157504852,42
0.2631578947368421,1.7409030991056735,42
0.2807017543859649,3.5540905788123096,42
0.2982456140350877,9.754107786616741,42
0.3157894736842105,10.386729462522327,42
0.3333333333333333,3.7728941527547595,42
0.3508771929824561,4.280233336447531,42
0.3684210526315789,1.6957660999733972,42
0.38596491228070173,3.759635503119364,42
0.40350877192982454,4.846027848339979,42
0.42105263157894735,7.6066473400206425,42
0.43859649122807015,11.83618515200191,42
0.45614035087719296,4.838195483826408,42
0.47368421052631576,2.326281000476199,42
0.49122807017543857,5.4872240151905745,42
0.0,7.512304446161084e-15,43
0.008849557522123894,33.04030544451464,43
0.017699115044247787,10.657337561946179,43
0.02654867256637168,2.971310367268244,43
0.035398230088495575,15.119510136351956,43
0.04424778761061947,8.284462146677695,43
0.05309734513274336,16.254335535303646,43
0.061946902654867256,19.548790787552203,43
0.07079646017699115,16.12186092177302,43
0.07964601769911504,2.4342741941108557,43
0.08849557522123894,16.71568165837492,43
0.09734513274336283,13.221755342471335,43
0.10619469026548672,10.934030131857554,43
0.11504424778761062,6.4131682290753,43
0.12389380530973451,3.0428489425094076,43
0.1327433628318584,10.155135811999013,43
0.1415929203539823,13.74327589484051,43
0.1504424778761062,6.216856773790855,43
0.1592920353982301,4.828758046971366,43
0.16814159292035397,6.171258773726559,43
0.17699115044247787,6.253876772938985,43
0.18584070796460178,12.253903922828913,43
0.19469026548672566,12.62964541679891,43
0.20353982300884954,1.5648987530698535,43
0.21238938053097345,8.161368020234278,43
0.22123893805309736,7.782130556807134,43
0.23008849557522124,7.869989404883396,43
0.23893805309734512,10.620310592558782,43
0.24778761061946902,15.875808342729039,43
0.25663716814159293,5.602832100469072,43
0.2654867256637168,4.1312682342496085,43
0.2743362831858407,8.855877199740462,43
0.2831858407079646,3.8943885137370127,43
0.2920353982300885,6.71900156286793,43
0.3008849557522124,9.11834841989244,43
0.30973451327433627,13.134298485995336,43
0.3185840707964602,5.120579468188161,43
0.3274336283185841,1.333011512966874,43
0.33628318584070793,12.92050350718593,43
0.34513274336283184,2.5924438206496285,43
0.35398230088495575,9.858114253984928,43
0.36283185840707965,3.9803473957344377,43
0.37168141592920356,10.146058198473177,43
0.3805309734513274,5.0409154993540275,43
0.3893805309734513,15.346450530127626,43
0.39823008849557523,9.539020802685071,43
0.4070796460176991,12.028384423817297,43
0.415929203539823,9.150801852144493,43
0.4247787610619469,0.8676493770346214,43
0.4336283185840708,3.6531872725370973,43
0.4424778761061947,9.157048835548283,43
0.45132743362831856,1.2423892632004219,43
0.46017699115044247,5.78530883814669,43
0.4690265486725664,13.268134505162816,43
0.47787610619469023,11.552799414089886,43
0.48672566371681414,3.699112843691849,43
0.49557522123893805,11.942510798448296,43
0.0,8.092292268378918e-15,44
0.013888888888888888,10.472399890764459,44
0.027777777777777776,10.143336891143568,44
0.041666666666666664,16.49872621340783,44
0.05555555555555555,8.337874380798107,44
0.06944444444444445,12.174766642923917,44
0.08333333333333333,6.004593678962477,44
0.09722222222222221,2.88324511130248,44
0.1111111111111111,4.9970675508112485,44
0.125,11.384160184604491,44
0.1388888888888889,9.16770511052629,44
0.15277777777777776,4.503218271288745,44
0.16666666666666666,6.3268365993396145,44
0.18055555555555555,2.8836479803597452,44
0.19444444444444442,5.057412957916539,44
0.20833333333333331,2.836366170568317,44
0.2222222222222222,11.30474693933967,44
0.2361111111111111,4.740223305007878,44
0.25,4.8571463487589845,44
0.2638888888888889,7.9885790806460415,44
0.2777777777777778,10.25987258330314,44
0.29166666666666663,12.70312411732072,44
0.3055555555555555,8.728267128233712,44
0.3194444444444444,4.575845597573331,44
0.3333333333333333,8.712582816340309,44
0.3472222222222222,9.285776864759741,44
0.3611111111111111,5.294140069171252,44
0.375,15.515358025125026,44
0.38888888888888884,1.8363168825660265,44
0.40277777777777773,11.685141256235365,44
0.41666666666666663,6.774367990742872,44
0.4305555555555555,10.143360609720428,44
0.4444444444444444,4.7934700060628295,44
0.4583333333333333,1.995176192685022,44
0.4722222222222222,9.57150906856406,44
0.4861111111111111,3.431435756575214,44
0.0,9.08327562251471e-15,45
0.012658227848101266,25.151032545838643,45
0.02531645569620253,8.531437901873305,45
0.0379746835443038,9.458891053348415,45
0.05063291139240506,10.294602199578126,45
0.06329113924050633,14.427745905847127,45
0.0759493670886076,10.324856403205246,45
0.08860759493670886,7.338584471895228,45
0.10126582278481013,0.556752116868637,45
0.11392405063291139,8.036309446268588,45
0.12658227848101267,2.5189516437079438,45
0.13924050632911392,9.994396314617687,45
0.1518987341772152,14.220514772778317,45
0.16455696202531644,2.803602842267992,45
0.17721518987341772,7.100656408842279,45
0.18987341772151897,8.880347123556755,45
0.20253164556962025,7.755760489107955,45
0.21518987341772153,3.2393825275795294,45
0.22784810126582278,15.41574557066337,45
0.24050632911392406,11.706650101216297,45
0.25316455696202533,9.84044913937885,45
0.26582278481012656,4.756015517198492,45
0.27848101265822783,1.3984914327547662,45
0.2911392405063291,0.5273707705105818,45
0.3037974683544304,3.3587544582277142,45
0.31645569620253167,9.087445625038642,45
0.3291139240506329,2.9950804162438582,45
0.34177215189873417,7.7801681269362435,45
0.35443037974683544,11.543264349391018,45
0.3670886075949367,4.052619454708173,45
0.37974683544303794,6.493164004125517,45
0.3924050632911392,6.56302053267801,45
0.4050632911392405,7.466793123709027,45
0.4177215189873418,2.8147067336755924,45
0.43037974683544306,11.414836490907112,45
0.4430379746835443,6.172796376930765,45
0.45569620253164556,8.714794083811553,45
0.46835443037974683,3.8748184720958916,45
0.4810126582278481,4.7799470158515005,45
0.49367088607594933,5.4217560201810375,45
0.0,1.6484703897282388e-14,46
0.012658227848101266,23.639085187151966,46
0.02531645569620253,8.859509914609438,46
0.0379746835443038,17.83533323420034,46
0.05063291139240506,1.631287208023112,46
0.06329113924050633,13.308492415725961,46
0.0759493670886076,8.793210549031631,46
0.08860759493670886,5.946106022046244,46
0.10126582278481013,8.27381187584626,46
0.11392405063291139,14.271582116740115,46
0.12658227848101267,8.51038552325872,46
0.13924050632911392,4.293775042121431,46
0.1518987341772152,1.5481153886527712,46
0.16455696202531644,10.08107058142289,46
0.17721518987341772,6.082936677652573,46
0.18987341772151897,5.624209899625,46
0.20253164556962025,4.17534380022221,46
0.21518987341772153,8.79512095001951,46
0.22784810126582278,6.838604394142746,46
0.24050632911392406,6.1112703219864075,46
0.25316455696202533,8.883710527018135,46
0.26582278481012656,3.844204134484385,46
0.27848101265822783,6.611513740609655,46
0.2911392405063291,6.80255661160409,46
0.3037974683544304,12.85377817515669,46
0.31645569620253167,8.925254996144345,46
0.3291139240506329,5.864991414515613,46
0.34177215189873417,9.31127804933557,46
0.35443037974683544,2.9362325784722647,46
0.3670886075949367,0.3680740069051866,46
0.37974683544303794,1.270822612566664,46
0.3924050632911392,10.35320374669402,46
0.4050632911392405,5.413321787080533,46
0.4177215189873418,4.928108068021309,46
0.43037974683544306,6.932723214249955,46
0.4430379746835443,3.7150087464617614,46
0.45569620253164556,14.600284111305877,46
0.46835443037974683,6.8342843814787155,46
0.4810126582278481,5.54465494749047,46
0.49367088607594933,9.208010783461816,46
0.0,8.271161533457416e-15,47
0.0125,21.022739174742515,47
0.025,13.32013504601301,47
0.037500000000000006,17.309913066896264,47
0.05,4.212189163856574,47
0.0625,9.3530459128045,47
0.07500000000000001,5.780362376688912,47
0.08750000000000001,7.160066988232872,47
0.1,7.621124452828857,47
0.1125,6.049594151498681,47
0.125,3.142071270228336,47
0.1375,11.32335247975834,47
0.15000000000000002,4.295667093492268,47
0.1625,6.240325779810405,47
0.17500000000000002,2.8703423447589964,47
0.1875,9.756123008624183,47
0.2,2.669487451655192,47
0.21250000000000002,7.84146073713047,47
0.225,9.72376802544874,47
0.23750000000000002,9.124239534152936,47
0.25,8.942225413716532,47
0.2625,6.499885318595597,47
0.275,5.035047451928492,47
0.28750000000000003,4.259939682261843,47
0.30000000000000004,1.9446666279633,47
0.3125,0.12390576099879025,47
0.325,6.231061745192838,47
0.3375,4.833604278134539,47
0.35000000000000003,19.486568325688438,47
0.36250000000000004,7.13673802283761,47
0.375,9.004761188039911,47
0.3875,11.878074496686079,47
0.4,13.583268715391693,47
0.41250000000000003,6.3254633165083325,47
0.42500000000000004,6.8188117132566095,47
0.4375,6.541081089672842,47
0.45,13.061103390345668,47
0.4625,3.1320357660506764,47
0.47500000000000003,6.177967862444673,47
0.48750000000000004,5.2216788836123085,47
0.0,3.716833604179872e-15,48
0.021739130434782608,12.796694582523351,48
0.043478260869565216,3.174598553788894,48
0.06521739130434782,12.930523371951368,48
0.08695652173913043,2.0272576893075778,48
0.10869565217391304,3.3205821321107973,48
0.13043478260869565,4.065526982517356,48
0.15217391304347827,2.801039119616959,48
0.17391304347826086,7.424943777915813,48
0.19565217391304346,2.3153549287868445,48
0.21739130434782608,0.407376478078855,48
0.2391304347826087,2.711768092669114,48
0.2608695652173913,7.106721042258856,48
0.2826086956521739,5.913611607271094,48
0.30434782608695654,7.971334971643171,48
0.32608695652173914,6.160828048580564,48
0.34782608695652173,6.400649969394576,48
0.3695652173913043,3.780954565540376,48
0.3913043478260869,10.817456177689902,48
0.41304347826086957,6.599566537133933,48
0.43478260869565216,3.5824929661349625,48
0.45652173913043476,8.288554509891757,48
0.4782608695652174,9.971387775075302,48
0.0,5.938953033061504e-15,49
0.013333333333333334,27.095948511811674,49
0.02666666666666667,7.290694097751721,49
0.04,17.573923743974998,49
0.05333333333333334,13.150283015645606,49
0.06666666666666667,10.99313647536261,49
0.08,3.565624285831545,49
0.09333333333333334,9.695602735588855,49
0.10666666666666667,7.789491606652699,49
0.12000000000000001,7.956956439420602,49
0.13333333333333333,7.040679670346609,49
0.14666666666666667,7.187663051611152,49
0.16,2.3198891958552825,49
0.17333333333333334,1.476900050274407,49
0.18666666666666668,4.791099979747647,49
0.2,10.578190834387813,49
0.21333333333333335,7.328641676379448,49
0.22666666666666668,7.262404961619201,49
0.24000000000000002,6.173533526076821,49
0.25333333333333335,3.382859374936458,49
0.26666666666666666,2.5665479879596664,49
0.28,6.7130622551452515,49
0.29333333333333333,7.117346210925236,49
0.3066666666666667,6.841999329623261,49
0.32,3.9473574613356806,49
0.33333333333333337,11.17923896891308,49
0.3466666666666667,4.386229259127829,49
0.36000000000000004,2.0597138988234254,49
0.37333333333333335,1.7633560424666272,49
0.3866666666666667,7.131663450962836,49
0.4,5.056659961046038,49
0.4133333333333334,5.88590371374733,49
0.4266666666666667,4.577410013625442,49
0.44,5.353179777190636,49
0.45333333333333337,5.336689387362624,49
0.4666666666666667,10.337847625597762,49
0.48000000000000004,6.307413034445006,49
0.49333333333333335,11.835234402572832,49
0.0,6.118240242794379e-15,50
0.014925373134328358,20.58619431386684,50
0.029850746268656716,11.820931951386227,50
0.04477611940298507,5.400552078685275,50
0.05970149253731343,11.924240532824491,50
0.07462686567164178,9.788258268751227,50
0.08955223880597014,4.81483141463758,50
0.1044776119402985,12.916155352256137,50
0.11940298507462686,5.071458310641513,50
0.13432835820895522,1.1218665014359674,50
0.14925373134328357,7.632069937950906,50
0.16417910447761194,7.334658090725726,50
0.1791044776119403,2.228703536714931,50
0.19402985074626866,7.844683068174277,50
0.208955223880597,6.114327442771768,50
0.22388059701492538,0.8612037335838338,50
0.23880597014925373,7.5452564693830375,50
0.2537313432835821,3.1219348763989414,50
0.26865671641791045,6.700138033199041,50
0.2835820895522388,5.024481482088427,50
0.29850746268656714,9.545511995822514,50
0.31343283582089554,0.611076993788748,50
0.3283582089552239,12.73170351860052,50
0.34328358208955223,4.212815703722492,50
0.3582089552238806,8.000894506791994,50
0.3731343283582089,4.8873668262883925,50
0.3880597014925373,4.170098116477933,50
0.40298507462686567,6.844059934522418,50
0.417910447761194,9.491991522458191,50
0.43283582089552236,4.516972452978254,50
0.44776119402985076,6.780696926255981,50
0.4626865671641791,10.6856439342179,50
0.47761194029850745,4.039164666933352,50
0.4925373134328358,11.527391216650777,50
0.0,5.3217388567173776e-15,51
0.018867924528301886,18.942413134621322,51
0.03773584905660377,2.7716607368754347,51
0.05660377358490566,9.375579413578803,51
0.07547169811320754,5.0535835738884725,51
0.09433962264150943,3.882847947641316,51
0.11320754716981132,9.854678947491834,51
0.1320754716981132,10.254165070194844,51
0.1509433962264151,5.094610156023356,51
0.16981132075471697,5.969341477557799,51
0.18867924528301885,6.84418451971311,51
0.20754716981132074,5.317067213520406,51
0.22641509433962265,9.539045549040733,51
0.24528301886792453,6.896882958433254,51
0.2641509433962264,2.5640170294662576,51
0.2830188679245283,6.459167341843127,51
0.3018867924528302,6.620718778475065,51
0.32075471698113206,7.967480945156864,51
0.33962264150943394,4.643736878475293,51
0.3584905660377358,3.4296197628192173,51
0.3773584905660377,1.378535400693442,51
0.3962264150943396,4.344133124344979,51
0.4150943396226415,6.690678908086278,51
0.43396226415094336,6.493593523729426,51
0.4528301886792453,9.789524185484893,51
0.4716981132075472,6.258120977468314,51
0.49056603773584906,0.5639204161313525,51
0.0,9.524639141905174e-15,52
0.016129032258064516,15.573391065384271,52
0.03225806451612903,6.250623206429345,52
0.04838709677419355,7.849536334660922,52
0.06451612903225806,7.186562385283687,52
0.08064516129032258,1.4787243954834077,52
0.0967741935483871,5.3578019067102165,52
0.11290322580645161,6.757925554629508,52
0.12903225806451613,5.831356047110697,52
0.14516129032258063,7.7513397765989405,52
0.16129032258064516,16.674145878635507,52
0.1774193548387097,3.319992410259494,52
0.1935483870967742,6.40393612261657,52
0.2096774193548387,11.775239836428108,52
0.22580645161290322,2.2104972272020667,52
0.24193548387096775,5.889347487679914,52
0.25806451612903225,5.717264768859783,52
0.27419354838709675,0.9081309298051188,52
0.29032258064516125,2.5178285769698627,52
0.3064516129032258,11.970371019769377,52
0.3225806451612903,2.9478873485634356,52
0.3387096774193548,15.3794809238791,52
0.3548387096774194,4.506952865745713,52
0.3709677419354839,4.534392738128593,52
0.3870967741935484,7.198824219520988,52
0.4032258064516129,5.946301588828207,52
0.4193548387096774,8.623574113236945,52
0.43548387096774194,7.52918676584824,52
0.45161290322580644,12.059995107601669,52
0.46774193548387094,1.0275659368673618,52
0.4838709677419355,3.6141654913599557,52
0.0,1.3047931230547172e-14,53
0.012658227848101266,10.344508232753276,53
0.02531645569620253,11.920249373557253,53
0.0379746835443038,6.002669086183288,53
0.05063291139240506,7.03508035129983,53
0.06329113924050633,2.252234521580411,53
0.0759493670886076,4.781871241034308,53
0.08860759493670886,6.2327474770266775,53
0.10126582278481013,3.8577444529167395,53
0.11392405063291139,12.86214237348897,53
0.12658227848101267,3.4624868988564375,53
0.13924050632911392,8.251515134122121,53
0.1518987341772152,8.339945459434457,53
0.16455696202531644,17.322925852454933,53
0.17721518987341772,11.82643782053233,53
0.18987341772151897,2.5135525918771577,53
0.20253164556962025,9.380525078847114,53
0.21518987341772153,5.259573016836384,53
0.22784810126582278,5.150585591036137,53
0.24050632911392406,6.201685435613344,53
0.25316455696202533,7.933953888759331,53
