freq,power,sid
0.3098591549295775,14.051543405054963,33
0.323943661971831,5.940633051592443,33
0.3380281690140845,12.00790965599368,33
0.35211267605633806,7.950605033141642,33
0.36619718309859156,8.001653631019499,33
0.38028169014084506,9.618294267927638,33
0.3943661971830986,4.637484368574804,33
0.4084507042253521,4.277807167904313,33
0.4225352112676056,4.842742848799064,33
0.4366197183098592,8.99006720758053,33
0.4507042253521127,7.957506632622151,33
0.4647887323943662,7.817488607925107,33
0.47887323943661975,2.3872251887152123,33
0.49295774647887325,3.516136753307415,33
0.0,6.32310741234188e-15,34
0.023255813953488372,3.7177492059685586,34
0.046511627906976744,9.559817271231719,34
0.06976744186046512,6.555779515180802,34
0.09302325581395349,7.7656236396907925,34
0.11627906976744186,6.991425685616719,34
0.13953488372093023,3.4205060114930923,34
0.16279069767441862,9.07882548210517,34
0.18604651162790697,3.461588547855752,34
0.20930232558139533,6.102675285268822,34
0.23255813953488372,5.8003567630192725,34
0.2558139534883721,1.4171364243137696,34
0.27906976744186046,4.8361918947738545,34
0.3023255813953488,8.89958764732485,34
0.32558139534883723,8.656845954248482,34
0.3488372093023256,2.059915315921686,34
0.37209302325581395,1.6733193662149546,34
0.3953488372093023,9.073492864852671,34
0.41860465116279066,8.69042319300009,34
0.4418604651162791,5.1679521502823205,34
0.46511627906976744,7.237183244258085,34
0.4883720930232558,8.161383798042548,34
0.0,6.7273514086745974e-15,35
0.02702702702702703,6.607766787256229,35
0.05405405405405406,5.190009065443851,35
0.08108108108108109,8.888575722241931,35
0.10810810810810811,5.266304987274005,35
0.13513513513513514,5.361388975671216,35
0.16216216216216217,2.690137395672808,35
0.1891891891891892,8.018189929410545,35
0.21621621621621623,7.496643399630961,35
0.24324324324324326,2.6809172412718696,35
0.2702702702702703,9.786167816497603,35
0.2972972972972973,1.4332013552963347,35
0.32432432432432434,3.2728297568549714,35
0.35135135135135137,2.5975101115155192,35
0.3783783783783784,10.463057775435725,35
0.40540540540540543,8.663305815933594,35
0.43243243243243246,4.612534387462054,35
0.4594594594594595,3.9395719697556713,35
0.4864864864864865,2.625492254191155,35
0.0,1.1102230246251565e-14,36
0.00909090909090909,9.828490992736917,36
0.01818181818181818,16.579674564475493,36
0.02727272727272727,8.966385767681352,36
0.03636363636363636,28.868441941496716,36
0.045454545454545456,11.61611803472829,36
0.05454545454545454,6.3076907064125525,36
0.06363636363636363,6.882889403578917,36
0.07272727272727272,3.774066597602016,36
0.08181818181818182,17.03808836760551,36
0.09090909090909091,9.369542758264766,36
0.09999999999999999,13.449396647856627,36
0.10909090909090909,18.01519369030937,36
0.11818181818181818,4.864558813300951,36
0.12727272727272726,22.099187143573268,36
0.13636363636363635,14.519973936312903,36
0.14545454545454545,13.904166035285852,36
0.15454545454545454,11.253676548902606,36
0.16363636363636364,5.808490980747697,36
0.17272727272727273,10.886028024061794,36
0.18181818181818182,3.109763409881049,36
0.1909090909090909,9.086650891915362,36
0.19999999999999998,9.190807807374227,36
0.20909090909090908,16.537465533916713,36
0.21818181818181817,12.073301920180558,36
0.22727272727272727,9.06068783075056,36
0.23636363636363636,5.418245987327357,36
0.24545454545454545,7.207356034910502,36
0.2545454545454545,5.732106561057993,36
0.2636363636363636,17.772235529564355,36
0.2727272727272727,10.786300516785532,36
0.2818181818181818,3.040898404285052,36
0.2909090909090909,11.495924531812308,36
0.3,6.031122254984253,36
0.3090909090909091,2.1307367608453536,36
0.3181818181818182,10.040282402116212,36
0.32727272727272727,3.6261927397740275,36
0.33636363636363636,1.8504070206311456,36
0.34545454545454546,6.51854330343419,36
0.35454545454545455,11.612914502798706,36
0.36363636363636365,7.960158294031665,36
0.3727272727272727,2.012906886248516,36
0.3818181818181818,3.9502554034761306,36
0.3909090909090909,6.804069842892395,36
0.39999999999999997,11.778875634466365,36
0.40909090909090906,3.5774260924241332,36
0.41818181818181815,10.454532282254144,36
0.42727272727272725,2.4435062664163945,36
0.43636363636363634,6.169764938157936,36
0.44545454545454544,10.427037777879052,36
0.45454545454545453,2.0368310395628844,36
0.4636363636363636,3.067798348342474,36
0.4727272727272727,9.350122774142338,36
0.4818181818181818,5.391031034498193,36
0.4909090909090909,8.67256386514111,36
0.0,5.751496839765445e-15,37
0.024390243902439025,11.961947188897053,37
0.04878048780487805,10.410575397959688,37
0.07317073170731708,5.056301906131237,37
0.0975609756097561,5.672994603192108,37
0.12195121951219512,11.955598332111649,37
0.14634146341463417,6.25943724397675,37
0.17073170731707318,5.363571485055305,37
0.1951219512195122,4.748187952290834,37
0.21951219512195122,4.077504893208744,37
0.24390243902439024,7.273595427966319,37
0.2682926829268293,3.657891672662516,37
0.29268292682926833,5.675557915419634,37
0.3170731707317073,5.257909404696867,37
0.34146341463414637,4.951444474277343,37
0.36585365853658536,3.813203316296399,37
0.3902439024390244,2.563185275306304,37
0.41463414634146345,3.565340775939274,37
0.43902439024390244,4.524818982484047,37
0.4634146341463415,8.543942281288993,37
0.4878048780487805,1.808199039809152,37
0.0,6.283862319378386e-15,38
0.025,10.257355560953382,38
0.05,3.4130636189095207,38
0.07500000000000001,6.692205416611133,38
0.1,2.221666863159315,38
0.125,4.567219202355374,38
0.15000000000000002,7.617882421315717,38
0.17500000000000002,7.204263858699962,38
0.2,8.536151389706673,38
0.225,11.094836258872716,38
0.25,5.7333076334202895,38
0.275,2.929946382514303,38
0.30000000000000004,4.511646319907803,38
0.325,2.4637172550845854,38
0.35000000000000003,3.07671078502544,38
0.375,6.929947019288155,38
0.4,4.908534937282495,38
0.42500000000000004,4.734217169491919,38
0.45,10.325672594868308,38
0.47500000000000003,5.190534139451754,38
0.0,1.2722033164763661e-14,39
0.011235955056179775,5.206072910124646,39
0.02247191011235955,9.73089990870768,39
0.033707865168539325,7.638399122390864,39
0.0449438202247191,0.22454278644990747,39
0.056179775280898875,5.353801440398998,39
0.06741573033707865,12.241919930867645,39
0.07865168539325842,4.439097793555494,39
0.0898876404494382,4.991725132820208,39
0.10112359550561797,16.08030663931436,39
0.11235955056179775,5.401368665884084,39
0.12359550561797752,8.59391349967951,39
0.1348314606741573,20.783912439366816,39
0.14606741573033707,8.67330784702301,39
0.15730337078651685,5.939995104643504,39
0.16853932584269662,12.28637761188316,39
0.1797752808988764,9.566704089795621,39
0.19101123595505617,3.005604981287145,39
0.20224719101123595,15.79461700971433,39
0.21348314606741572,11.992287823550074,39
0.2247191011235955,7.33372649264637,39
0.23595505617977527,2.8895083105811854,39
0.24719101123595505,3.116633963776033,39
0.2584269662921348,6.128847098068392,39
0.2696629213483146,8.818621909999594,39
0.2808988764044944,6.982360227100106,39
0.29213483146067415,5.703342813708615,39
0.3033707865168539,14.808370341039113,39
0.3146067415730337,9.469021416557126,39
0.3258426966292135,10.40875491820958,39
0.33707865168539325,7.566287230803366,39
0.348314606741573,8.094717431871112,39
0.3595505617977528,11.401945857793999,39
0.3707865168539326,11.23226859138765,39
0.38202247191011235,10.71937780646167,39
0.3932584269662921,9.446656557431504,39
0.4044943820224719,10.22212962352364,39
0.4157303370786517,5.450957734613719,39
0.42696629213483145,10.803563415850723,39
0.4382022471910112,4.310018944828967,39
0.449438202247191,9.568378380750882,39
0.4606741573033708,12.647663230639079,39
0.47191011235955055,7.973888356458093,39
0.4831460674157303,11.542280160945188,39
0.4943820224719101,4.648461423815617,39
0.0,5.631858615825794e-15,40
0.01818181818181818,8.249637967778828,40
0.03636363636363636,8.523071112541349,40
0.05454545454545454,5.142128912606728,40
0.07272727272727272,13.983636696046341,40
0.09090909090909091,7.840216762979883,40
0.10909090909090909,4.158459547014209,40
0.12727272727272726,8.639863473195305,40
0.14545454545454545,12.736970959617834,40
0.16363636363636364,7.609436826052916,40
0.18181818181818182,2.920670730053851,40
0.19999999999999998,2.8024809770359966,40
0.21818181818181817,5.859913690146105,40
0.23636363636363636,6.1457599648342685,40
0.2545454545454545,1.5874114636763614,40
0.2727272727272727,9.890085370523295,40
0.2909090909090909,9.08590210866844,40
0.3090909090909091,4.755232341197142,40
0.32727272727272727,5.497834172393459,40
0.34545454545454546,7.009132472822234,40
0.36363636363636365,7.206512111405498,40
0.3818181818181818,6.817805533367921,40
0.39999999999999997,5.033438070667532,40
0.41818181818181815,4.189168069866064,40
0.43636363636363634,10.952931873956423,40
0.45454545454545453,5.364006105943847,40
0.4727272727272727,9.529662573933592,40
0.4909090909090909,4.697745026355828,40
0.0,6.899917989212941e-15,41
0.02127659574468085,6.223934919950818,41
0.0425531914893617,11.302046035956625,41
0.06382978723404255,6.612317527967298,41
0.0851063829787234,1.2046063647639136,41
0.10638297872340426,5.12658594771164,41
0.1276595744680851,3.9015627802460715,41
0.14893617021276595,3.035798032252468,41
0.1702127659574468,4.79354332698556,41
0.19148936170212766,5.162313738150835,41
0.2127659574468085,5.856497486959596,41
0.23404255319148937,6.945844207559976,41
0.2553191489361702,7.726006247246099,41
0.2765957446808511,7.501944657814173,41
0.2978723404255319,6.491737341887732,41
0.3191489361702128,7.708324447870028,41
0.3404255319148936,12.42382810675094,41
0.36170212765957444,6.541646428540769,41
0.3829787234042553,8.372551108600314,41
0.40425531914893614,5.199545295066259,41
0.425531914893617,1.2665452351707007,41
0.44680851063829785,8.661645137938661,41
0.46808510638297873,8.055194512725729,41
0.48936170212765956,7.525510093780835,41
0.0,1.856451500462494e-14,42
0.017857142857142856,6.246572555204191,42
0.03571428571428571,12.906174932431288,42
0.05357142857142857,7.186183111405684,42
0.07142857142857142,4.7684816808551895,42
0.08928571428571427,2.651028535790835,42
0.10714285714285714,4.69581507282277,42
0.125,6.211381968464552,42
0.14285714285714285,6.976726085678252,42
0.1607142857142857,6.604850409001473,42
0.17857142857142855,6.183184968418841,42
0.19642857142857142,6.8411185237515015,42
0.21428571428571427,4.6590485252145815,42
0.23214285714285712,0.7289178033246863,42
0.25,2.4045170365225643,42
0.26785714285714285,4.9793832569109915,42
0.2857142857142857,8.479362157383564,42
0.30357142857142855,13.72544690035545,42
0.3214285714285714,2.9325483145520366,42
0.33928571428571425,0.6256472404736948,42
0.3571428571428571,2.7521670325065735,42
0.375,7.4631777911122485,42
0.39285714285714285,1.5141024654461623,42
0.4107142857142857,5.3533740692446745,42
0.42857142857142855,14.908517295210695,42
0.4464285714285714,10.187605260569688,42
0.46428571428571425,11.644066883850575,42
0.4821428571428571,12.750152274724583,42
0.0,7.432209983717085e-15,43
0.009433962264150943,25.46839963967266,43
0.018867924528301886,19.241773196731174,43
0.02830188679245283,9.500116037599046,43
0.03773584905660377,6.9496947508877485,43
0.04716981132075471,13.849894402394284,43
0.05660377358490566,1.852754451615481,43
0.0660377358490566,17.365641861404807,43
0.07547169811320754,2.656377361599203,43
0.08490566037735849,13.496839412234815,43
0.09433962264150943,11.368288773967302,43
0.10377358490566037,10.339051566528411,43
0.11320754716981132,15.555934695028784,43
0.12264150943396226,6.931213238129982,43
0.1320754716981132,1.2612495319762882,43
0.14150943396226415,13.702598342952804,43
0.1509433962264151,13.419407617388611,43
0.16037735849056603,10.02366339696119,43
0.16981132075471697,5.578593674363422,43
0.1792452830188679,9.690945093491452,43
0.18867924528301885,3.592761446789898,43
0.1981132075471698,16.054453507441462,43
0.20754716981132074,6.0972038520091,43
0.21698113207547168,8.387178131965161,43
0.22641509433962265,1.3891659813815265,43
0.2358490566037736,12.510421962175414,43
0.24528301886792453,9.799407453975874,43
0.25471698113207547,9.557188582958451,43
0.2641509433962264,8.94757383417914,43
0.27358490566037735,7.1525616576511775,43
0.2830188679245283,5.20905791848118,43
0.29245283018867924,4.751175079502614,43
0.3018867924528302,16.520120751275208,43
0.3113207547169811,6.3038967783313735,43
0.32075471698113206,8.53196184821687,43
0.330188679245283,6.405465474026403,43
0.33962264150943394,5.969238554925479,43
0.3490566037735849,2.804938393789771,43
0.3584905660377358,4.59488617960254,43
0.36792452830188677,5.851852652519825,43
0.3773584905660377,7.995303516568576,43
0.38679245283018865,14.22325628995002,43
0.3962264150943396,15.35091274357636,43
0.40566037735849053,2.0235363531542974,43
0.4150943396226415,8.45873368992658,43
0.4245283018867924,7.023140357409828,43
0.43396226415094336,1.397375476901314,43
0.4433962264150943,4.268261223744958,43
0.4528301886792453,6.727941237701213,43
0.46226415094339623,9.637603051003435,43
0.4716981132075472,5.3448788090321395,43
0.4811320754716981,8.892312857544107,43
0.49056603773584906,14.636929086669324,43
0.0,1.3493232296386323e-14,44
0.014492753623188406,2.6167873002534088,44
0.028985507246376812,8.039325005840634,44
0.043478260869565216,7.126284355219755,44
0.057971014492753624,3.54721446543516,44
0.07246376811594203,9.075265320202336,44
0.08695652173913043,2.902613621721211,44
0.10144927536231885,10.416846914048964,44
0.11594202898550725,3.9020542035099246,44
0.13043478260869565,5.706513092282518,44
0.14492753623188406,4.7451349048676725,44
0.15942028985507248,5.157669799478475,44
0.17391304347826086,5.506026025077177,44
0.18840579710144928,12.59654689389648,44
0.2028985507246377,1.7426535198260051,44
0.21739130434782608,1.1816276172553462,44
0.2318840579710145,4.515854950941565,44
0.2463768115942029,7.572955032926416,44
0.2608695652173913,6.8898040183717,44
0.2753623188405797,2.1783556935845954,44
0.2898550724637681,12.352394783815393,44
0.30434782608695654,8.425349745239817,44
0.31884057971014496,6.489433665853263,44
0.3333333333333333,5.204923863465068,44
0.34782608695652173,13.182041704207988,44
0.36231884057971014,14.731881797193001,44
0.37681159420289856,15.13225073431067,44
0.391304347826087,15.305139176210787,44
0.4057971014492754,9.015998300672312,44
0.42028985507246375,5.002686649268111,44
0.43478260869565216,8.364674681662638,44
0.4492753623188406,10.364871302796576,44
0.463768115942029,11.669992928988451,44
0.4782608695652174,5.872669650618106,44
0.4927536231884058,4.9874842522890495,44
0.0,9.496107603960505e-15,45
0.013333333333333334,12.611619695221329,45
0.02666666666666667,12.33137153993962,45
0.04,5.53154608652824,45
0.05333333333333334,4.763706701249038,45
0.06666666666666667,10.156219198022576,45
0.08,19.58135866888659,45
0.09333333333333334,3.871326915726083,45
0.10666666666666667,5.425702317650011,45
0.12000000000000001,13.988591391795348,45
0.13333333333333333,6.692120639163034,45
0.14666666666666667,9.397830242309016,45
0.16,6.961196510740603,45
0.17333333333333334,14.845583757051145,45
0.18666666666666668,4.001685798393585,45
0.2,6.074044002676543,45
0.21333333333333335,2.9796642301541554,45
0.22666666666666668,10.72340962351973,45
0.24000000000000002,15.679999731574393,45
0.25333333333333335,5.373893755362647,45
0.26666666666666666,4.864322416062467,45
0.28,2.028756054582798,45
0.29333333333333333,4.0260227208273145,45
0.3066666666666667,5.163764814654031,45
0.32,3.6509685861320236,45
0.33333333333333337,2.6007407995438054,45
0.3466666666666667,13.370456025953077,45
0.36000000000000004,6.349428082141129,45
0.37333333333333335,8.392687579230943,45
0.3866666666666667,5.245597812413125,45
0.4,3.0049640449657535,45
0.4133333333333334,3.466296661789108,45
0.4266666666666667,10.439110400817983,45
0.44,7.583283564543373,45
0.45333333333333337,14.449148856772474,45
0.4666666666666667,2.9407293575359534,45
0.48000000000000004,3.2644459350584887,45
0.49333333333333335,6.673744813970186,45
0.0,1.0844038845175948e-14,46
0.011627906976744186,12.31693976103884,46
0.023255813953488372,4.594424597439039,46
0.03488372093023256,16.017737667248785,46
0.046511627906976744,5.341098070855704,46
0.05813953488372093,14.664885937626627,46
0.06976744186046512,2.1845869378791107,46
0.08139534883720931,5.440900365431052,46
0.09302325581395349,7.327591343786025,46
0.10465116279069767,3.3647302219956967,46
0.11627906976744186,6.4921209755750615,46
0.12790697674418605,7.9195474765640475,46
0.13953488372093023,14.268212158699091,46
0.1511627906976744,5.750503784690707,46
0.16279069767441862,4.256783399585856,46
0.1744186046511628,16.491204910519834,46
0.18604651162790697,12.97833612030695,46
0.19767441860465115,5.8120010096582035,46
0.20930232558139533,2.381707834620933,46
0.22093023255813954,5.240287652657021,46
0.23255813953488372,13.49821800743977,46
0.2441860465116279,10.330710558025778,46
0.2558139534883721,5.854291383102682,46
0.26744186046511625,4.051634402111875,46
0.27906976744186046,10.84081001172104,46
0.29069767441860467,5.608703767649358,46
0.3023255813953488,5.574644635771052,46
0.313953488372093,5.901773750103859,46
0.32558139534883723,4.512462695820187,46
0.3372093023255814,11.285449836628915,46
0.3488372093023256,6.401046955685512,46
0.36046511627906974,0.7564035777880012,46
0.37209302325581395,1.8100841698126462,46
0.38372093023255816,3.1052442156290017,46
0.3953488372093023,14.002094573563676,46
0.4069767441860465,14.490953867208777,46
0.41860465116279066,4.866458083877244,46
0.43023255813953487,9.251406906102035,46
0.4418604651162791,7.3364009256526534,46
0.45348837209302323,11.159883396202874,46
0.46511627906976744,9.73323384069173,46
0.47674418604651164,8.254609122799854,46
0.4883720930232558,20.341147596719562,46
0.0,1.5872077315011497e-15,47
0.012345679012345678,7.791767642973199,47
0.024691358024691357,8.881698060919833,47
0.037037037037037035,1.10659804598166,47
0.04938271604938271,7.415835787356332,47
0.06172839506172839,6.526226953138455,47
0.07407407407407407,5.238354885356573,47
0.08641975308641975,6.533742047905839,47
0.09876543209876543,8.667566120724556,47
0.1111111111111111,2.336913656593603,47
0.12345679012345678,9.692397371906084,47
0.13580246913580246,3.7249679891728484,47
0.14814814814814814,7.15427932598727,47
0.16049382716049382,10.603603173390388,47
0.1728395061728395,9.351729878165562,47
0.18518518518518517,10.620484486688733,47
0.19753086419753085,9.020437774357081,47
0.20987654320987653,16.37878547925495,47
0.2222222222222222,9.81820110980766,47
0.2345679012345679,5.976709580553335,47
0.24691358024691357,10.417740998971649,47
0.25925925925925924,8.363333427644884,47
0.2716049382716049,12.43164004090351,47
0.2839506172839506,3.642910081989237,47
0.2962962962962963,9.295842769515158,47
0.30864197530864196,3.86723301105942,47
0.32098765432098764,12.206088062422527,47
0.3333333333333333,13.081249337028344,47
0.345679012345679,8.794798498312998,47
0.35802469135802467,10.077161717402635,47
0.37037037037037035,12.187503979222349,47
0.38271604938271603,10.244545658060062,47
0.3950617283950617,12.655455621892786,47
0.4074074074074074,14.222219077224514,47
0.41975308641975306,5.482621819296416,47
0.43209876543209874,5.57688451482641,47
0.4444444444444444,7.1160434885061425,47
0.4567901234567901,3.402224227968222,47
0.4691358024691358,4.972168553412755,47
0.48148148148148145,10.153532933320097,47
0.49382716049382713,11.142460022907349,47
0.0,7.375052949295683e-15,48
0.02040816326530612,14.221618825118298,48
0.04081632653061224,4.370672757508143,48
0.061224489795918366,9.942137011065016,48
0.08163265306122448,6.984925800799279,48
0.1020408163265306,1.684242179063464,48
0.12244897959183673,5.24898454565183,48
0.14285714285714285,3.092566603113606,48
0.16326530612244897,5.5302788117112645,48
0.18367346938775508,4.800979520340735,48
0.2040816326530612,4.423780801213667,48
0.22448979591836732,1.5589967145256896,48
0.24489795918367346,3.6776199956677806,48
0.26530612244897955,4.977652418734262,48
0.2857142857142857,7.170230596383424,48
0.3061224489795918,7.30897607958866,48
0.32653061224489793,7.671921819829076,48
0.3469387755102041,9.893828774303998,48
0.36734693877551017,0.5957573354497511,48
0.3877551020408163,6.436075302269706,48
0.4081632653061224,11.383335434216585,48
0.42857142857142855,1.1619283125797861,48
0.44897959183673464,7.9487742112047375,48
0.4693877551020408,13.182402802188223,48
0.4897959183673469,2.5237955081421553,48
0.0,8.047434772434468e-15,49
0.015151515151515152,2.047535826209951,49
0.030303030303030304,13.251706735987907,49
0.045454545454545456,12.66879300064455,49
0.06060606060606061,17.729833270669126,49
0.07575757575757576,7.6251256297014836,49
0.09090909090909091,5.600056681014583,49
0.10606060606060606,5.059123405361412,49
0.12121212121212122,4.050184550455894,49
0.13636363636363635,13.491852587264363,49
0.15151515151515152,2.202361463858437,49
0.16666666666666669,4.103922963507584,49
0.18181818181818182,3.160273694939621,49
0.19696969696969696,8.391194159166387,49
0.21212121212121213,8.077353844629343,49
0.2272727272727273,4.493404142439086,49
0.24242424242424243,6.6333028026674725,49
0.25757575757575757,2.526156925639667,49
0.2727272727272727,7.058264829498681,49
0.2878787878787879,6.629200167132354,49
0.30303030303030304,6.4754070014085405,49
0.3181818181818182,13.897263162229141,49
0.33333333333333337,3.436985652223685,49
0.3484848484848485,2.5079176917280694,49
0.36363636363636365,1.3788297212361922,49
0.3787878787878788,4.09504899224444,49
0.3939393939393939,8.771993944431593,49
0.4090909090909091,2.1545766143744656,49
0.42424242424242425,9.030102606124602,49
0.4393939393939394,8.466544628627009,49
0.4545454545454546,11.706205702556078,49
0.4696969696969697,4.18842815609787,49
0.48484848484848486,8.26862346260752,49
0.0,4.9896334787047e-15,50
0.01639344262295082,14.88024688898267,50
0.03278688524590164,10.201065623740295,50
0.04918032786885246,3.6759785356633516,50
0.06557377049180328,4.763041423465774,50
0.0819672131147541,9.138870354701579,50
0.09836065573770492,1.3179441559715037,50
0.11475409836065574,9.27665566415714,50
0.13114754098360656,5.49339492685499,50
0.14754098360655737,6.109202274280672,50
0.1639344262295082,12.451179919773047,50
0.18032786885245902,2.9256033255419585,50
0.19672131147540983,1.4575338403488722,50
0.21311475409836067,4.428921589573799,50
0.22950819672131148,8.520433308547185,50
0.24590163934426232,2.014060577179576,50
0.26229508196721313,1.7819735997670347,50
0.27868852459016397,8.0126077995929,50
0.29508196721311475,4.53251045354504,50
0.3114754098360656,10.056603498909409,50
0.3278688524590164,18.404420200969984,50
0.3442622950819672,6.512705458498605,50
0.36065573770491804,4.727420785800141,50
0.3770491803278689,6.260630770849844,50
0.39344262295081966,1.4086348512541502,50
0.4098360655737705,9.633379376944175,50
0.42622950819672134,7.916656017654432,50
0.4426229508196722,1.7866221814663712,50
0.45901639344262296,12.346390803151431,50
0.4754098360655738,2.752374984641677,50
0.49180327868852464,6.753946598851636,50
0.0,8.736601186088732e-15,51
0.019230769230769232,7.558763027410752,51
0.038461538461538464,8.134674512779,51
0.057692307692307696,12.077107537715396,51
0.07692307692307693,8.757646566196572,51
0.09615384615384616,2.4038303263010503,51
0.11538461538461539,4.292323916292076,51
0.13461538461538464,13.614729683516135,51
0.15384615384615385,2.541731920627713,51
0.17307692307692307,4.726955691385924,51
0.19230769230769232,5.886130232640142,51
0.21153846153846156,4.722257931062105,51
0.23076923076923078,2.072545424283362,51
0.25,14.154176332727362,51
0.2692307692307693,8.452748851278441,51
0.2884615384615385,4.783954503561582,51
0.3076923076923077,12.23796561429219,51
0.3269230769230769,0.5727855159374692,51
0.34615384615384615,4.36928330880047,51
0.3653846153846154,2.022826964069365,51
0.38461538461538464,4.040413805003504,51
0.40384615384615385,8.874793480135066,51
0.42307692307692313,5.387109648475212,51
0.44230769230769235,7.740172352097998,51
0.46153846153846156,5.471579310367935,51
0.4807692307692308,2.144923211431603,51
0.0,4.98212582300539e-15,52
0.015625,11.892717727807517,52
0.03125,3.2358124652027893,52
0.046875,7.3519872615349176,52
0.0625,1.8963062122380316,52
0.078125,10.03408809982925,52
0.09375,8.891048743281875,52
0.109375,10.448736440096686,52
0.125,11.780792782734995,52
0.140625,7.981228973668973,52
0.15625,5.458504009394159,52
0.171875,3.84513642595135,52
0.1875,5.7635022863256,52
0.203125,11.322611336393807,52
0.21875,5.250372708753463,52
0.234375,3.7736089670014814,52
0.25,4.125157622825434,52
0.265625,5.688035476954789,52
0.28125,0.31942815567318916,52
0.296875,5.549456879910219,52
0.3125,2.1318339448933696,52
0.328125,8.85104086139275,52
0.34375,5.548634272109739,52
0.359375,14.944598030248933,52
0.375,3.0252403809184254,52
0.390625,5.857708455154868,52
0.40625,3.8704866236662734,52
0.421875,5.8464464600362085,52
0.4375,11.289555057907107,52
0.453125,15.588438637097623,52
0.46875,12.673046875147216,52
0.484375,7.449775182388065,52
0.0,5.5578437475174505e-15,53
0.015151515151515152,10.18025374225476,53
0.030303030303030304,6.643920552405645,53
0.045454545454545456,1.7332126200319358,53
0.06060606060606061,6.650296590206718,53
0.07575757575757576,5.12958298739011,53
0.09090909090909091,8.753280446633815,53
0.10606060606060606,5.476656536148838,53
0.12121212121212122,13.156703174632156,53
0.13636363636363635,0.8948629883290271,53
0.15151515151515152,7.212928974650865,53
0.16666666666666669,7.168436326137049,53
0.18181818181818182,10.422218224917208,53
0.19696969696969696,7.873834777025664,53
0.21212121212121213,10.317871977170826,53
0.2272727272727273,7.474012655834028,53
0.24242424242424243,3.5728363242600727,53
0.25757575757575757,8.290454256640611,53
0.2727272727272727,11.228196190978124,53
0.2878787878787879,8.488655511857932,53
0.30303030303030304,5.11357542019234,53
0.3181818181818182,8.449282489434847,53
0.33333333333333337,4.292319302667842,53
0.3484848484848485,2.258865165883162,53
0.36363636363636365,5.499927887451938,53
0.3787878787878788,7.1560773183400075,53
0.3939393939393939,13.806374867356618,53
0.4090909090909091,5.504984108069987,53
0.42424242424242425,20.18212871126806,53
0.4393939393939394,5.578077658990765,53
0.4545454545454546,2.0193546185629723,53
0.4696969696969697,5.506764294640055,53
0.48484848484848486,5.193487029795353,53
0.0,1.1494509048285787e-14,54
0.016666666666666666,11.134153574239914,54
0.03333333333333333,5.212411383910467,54
0.05,5.6450207929295235,54
0.06666666666666667,6.334998639714448,54
0.08333333333333333,5.92222891718954,54
0.1,5.951210014684666,54
0.11666666666666667,12.940677432782737,54
0.13333333333333333,5.588065261375733,54
0.15,5.183376238676032,54
0.16666666666666666,3.8184146812215043,54
0.18333333333333332,6.094585133146084,54
0.2,2.0380873343704056,54
0.21666666666666667,6.123612464750711,54
0.23333333333333334,3.9573947509425635,54
0.25,4.267282931610679,54
0.26666666666666666,4.093799582822537,54
0.2833333333333333,13.852701310983406,54
0.3,6.397652961340855,54
0.31666666666666665,13.884111874035538,54
0.3333333333333333,7.785621413611875,54
0.35,11.939420266758244,54
0.36666666666666664,5.521213120216282,54
0.3833333333333333,9.728617533809254,54
0.4,12.640711321766505,54
0.4166666666666667,3.1310697088575625,54
0.43333333333333335,3.3322251302608668,54
0.45,11.655982255035726,54
0.4666666666666667,3.596666832277997,54
0.48333333333333334,6.349330233665742,54
0.0,1.677071180340915e-14,55
0.014285714285714285,10.022516531391336,55
0.02857142857142857,1.97839642420924,55
0.04285714285714286,5.278722690625405,55
0.05714285714285714,0.8424977184403355,55
0.07142857142857142,8.025482646252792,55
0.08571428571428572,2.7033131049740304,55
0.09999999999999999,2.06251159107545,55
0.11428571428571428,8.478015178041698,55
0.12857142857142856,7.0360952933245935,55
0.14285714285714285,8.561401665151198,55
0.15714285714285714,9.255210792543485,55
0.17142857142857143,4.9095557559710965,55
0.18571428571428572,8.455749851788868,55
0.19999999999999998,1.4161981514857453,55
0.21428571428571427,3.0081305903413735,55
0.22857142857142856,4.9502667205651445,55
0.24285714285714285,13.954815240233641,55
0.2571428571428571,7.240137493319111,55
0.2714285714285714,5.122647158864026,55
0.2857142857142857,11.595308686787495,55
0.3,2.6856059917350947,55
0.3142857142857143,11.18215380196659,55
0.32857142857142857,13.25947097798041,55
0.34285714285714286,7.3114293438780855,55
0.35714285714285715,7.507798613758153,55
0.37142857142857144,7.748273883058577,55
0.3857142857142857,8.743454039517939,55
0.39999999999999997,11.396758543066206,55
0.41428571428571426,12.866242309934053,55
0.42857142857142855,6.309127061409965,55
0.44285714285714284,8.660446484641119,55
0.45714285714285713,14.632073757028369,55
0.4714285714285714,12.702840819610516,55
0.4857142857142857,9.035706839213729,55
0.0,2.325625072635854e-15,56
0.017543859649122806,8.440054348108687,56
0.03508771929824561,6.949137517610569,56
0.05263157894736842,8.68668574559972,56
0.07017543859649122,2.176241837188888,56
0.08771929824561403,1.8898377554987604,56
0.10526315789473684,1.385473046688597,56
0.12280701754385964,13.582671059296711,56
0.14035087719298245,3.3231904999691917,56
0.15789473684210525,6.177460429229635,56
0.17543859649122806,3.804202666560222,56
0.19298245614035087,7.953165673961724,56
0.21052631578947367,14.601651331246108,56
0.22807017543859648,6.4614718170145276,56
0.24561403508771928,3.9575480414289346,56
0.2631578947368421,7.730812796862321,56
